-5208,-8537
-6912,-7226
-8068,-5909
-8789,-4769
-9214,-3885
-9460,-3241
-9612,-2758
-9727,-2322
-9836,-1805
-9942,-1078
-10000,-32
-9902,1397
-9476,3195
-8522,5232
-6891,7246
-4581,8889
-1787,9839
1129,9936
3780,9258
5887,8084
7357,6773
8255,5645
8714,4905
8859,4638
8758,4827
8431,5377
7889,6145
7171,6970
6372,7707
5631,8264
5102,8600
4919,8707
5163,8564
5847,8112
6891,7246
8111,5849
9225,3859
9908,1350
9895,-1447
9079,-4192
7566,-6539
5637,-8259
3648,-9311
1915,-9815
659,-9978
0,-10000
-8,-10000
652,-9979
1956,-9807
3803,-9249
5959,-8030
8033,-5956
9526,-3043
9992,409
9221,3869
7354,6776
4831,8756
2203,9754
-67,10000
-1704,9854
-2609,9654
-2775,9607
-2217,9751
-961,9954
913,9958
3205,9472
5583,8296
7657,6432
9117,4108
9856,1691
9989,-465
9771,-2128
9472,-3206
9287,-3709
9295,-3687
9471,-3208
9719,-2355
9922,-1245
10000,-32
9937,1117
9787,2055
9635,2677
9563,2924
9606,2780
9742,2259
9900,1413
9994,337
9966,-828
9814,-1918
9604,-2786
9437,-3308
9406,-3396
9546,-2980
9797,-2007
9990,-458
9871,1601
9178,3971
7747,6323
5617,8273
3034,9529
371,9993
-2016,9795
-3894,9211
-5182,8553
-5902,8072
-6110,7916
-5837,8119
-5081,8613
-3822,9241
-2071,9783
88,10000
2485,9686
4880,8729
7009,7133
8650,5018
9661,2580
10000,38
9704,-2413
8868,-4621
7604,-6495
6019,-7986
4204,-9074
2227,-9749
145,-9999
-1991,-9800
-4114,-9114
-6130,-7901
-7900,-6131
-9242,-3819
-9944,-1055
-9805,1964
-8697,4936
-6631,7485
-3803,9248
-575,9983
2610,9653
5353,8447
7412,6713
8743,4855
9468,3219
9789,2043
9893,1457
9885,1510
9756,2195
9389,3442
8603,5098
7234,6904
5231,8523
2718,9623
-28,10000
-2661,9640
-4884,8726
-6544,7561
-7635,6458
-8242,5664
-8464,5326
-8352,5499
-7885,6151
-6980,7161
-5551,8318
-3561,9345
-1085,9941
1668,9860
4396,8982
6778,7352
8564,5162
9632,2686
9998,199
9780,-2086
9148,-4040
8274,-5616
7300,-6835
6322,-7748
5391,-8422
4522,-8919
3700,-9290
2891,-9573
2050,-9788
1130,-9936
87,-10000
-1113,-9938
-2483,-9687
-4002,-9164
-5605,-8282
-7175,-6966
-8550,-5187
-9544,-2986
-9988,-488
-9775,2111
-8894,4571
-7448,6673
-5621,8271
-3635,9316
-1696,9855
41,10000
1486,9889
2607,9654
3415,9399
3938,9192
4217,9067
4289,9033
4189,9081
3944,9190
3578,9338
3110,9504
2553,9669
1914,9815
1196,9928
395,9992
-477,9989
-1416,9899
-2406,9706
-3426,9395
-4445,8958
-5425,8400
-6328,7743
-7119,7023
-7776,6288
-8285,5599
-8653,5012
-8891,4577
-9014,4330
-9032,4292
-8948,4465
-8754,4834
-8438,5366
-7988,6015
-7401,6725
-6686,7437
-5859,8103
-4954,8687
-4006,9162
-3051,9523
-2116,9774
-1220,9925
-369,9993
440,9990
1216,9926
1973,9803
2725,9622
3481,9375
4243,9055
5009,8655
5766,8170
6497,7602
7180,6960
7795,6264
8326,5539
8759,4825
9095,4157
9341,3571
9506,3105
9603,2790
9641,2654
9624,2716
9542,2993
9371,3492
9073,4206
8594,5114
7868,6172
6830,7304
5428,8399
3644,9313
1514,9885
-856,9963
-3298,9440
-5600,8285
-7549,6559
-8972,4417
-9784,2067
-9996,-273
-9703,-2420
-9049,-4256
-8193,-5733
-7276,-6861
-6397,-7686
-5618,-8273
-4958,-8684
-4415,-8973
-3957,-9184
-3545,-9351
-3136,-9495
-2690,-9631
-2169,-9762
-1547,-9880
-804,-9968
63,-10000
1046,-9945
2124,-9772
3278,-9448
4474,-8943
5675,-8234
6841,-7294
7923,-6102
8860,-4636
9576,-2881
9964,-842
9896,1438
9226,3857
7832,6218
5660,8244
2795,9602
-511,9987
-3847,9230
-6741,7387
-8800,4750
-9842,1772
-9941,-1087
-9373,-3486
-8496,-5275
-7637,-6456
-7024,-7117
-6771,-7359
-6885,-7253
-7296,-6839
-7882,-6155
-8502,-5264
-9039,-4278
-9426,-3338
-9653,-2611
-9746,-2239
-9726,-2326
-9563,-2924
-9156,-4021
-8346,-5509
-6969,-7171
-4950,-8689
-2370,-9715
512,-9987
3339,-9426
5778,-8161
7628,-6466
8854,-4648
9553,-2955
9882,-1530
9991,-421
9992,401
9949,1006
9890,1477
9817,1906
9714,2376
9556,2947
9309,3652
8936,4488
8407,5415
7716,6361
6895,7243
6017,7988
5193,8546
4550,8905
4204,9073
4244,9055
4713,8820
5595,8289
6792,7339
8112,5848
9270,3751
9938,1116
9831,-1831
8803,-4743
6901,-7238
4346,-9006
1464,-9892
-1417,-9899
-4038,-9149
-6239,-7815
-7946,-6071
-9141,-4055
-9823,-1871
-9992,402
-9632,2687
-8724,4889
-7258,6879
-5268,8500
-2846,9586
-161,9999
2560,9667
5070,8619
7156,6985
8680,4965
9604,2786
9979,654
9917,-1283
9559,-2938
9035,-4285
8455,-5340
7892,-6141
7394,-6732
6983,-7158
6671,-7449
6462,-7632
6354,-7722
6348,-7726
6445,-7646
6646,-7472
6948,-7192
7346,-6785
7822,-6230
8346,-5509
8877,-4604
9362,-3516
9740,-2266
9959,-900
9987,515
9819,1895
9488,3159
9059,4234
8618,5073
8252,5648
8044,5941
8045,5940
8271,5621
8691,4946
9220,3873
9715,2372
9989,458
9841,-1777
9097,-4153
7673,-6413
5610,-8278
3080,-9514
354,-9994
-2276,-9737
-4566,-8897
-6373,-7706
-7667,-6420
-8504,-5262
-8982,-4397
-9197,-3926
-9210,-3895
-9026,-4305
-8595,-5111
-7831,-6219
-6642,-7476
-4974,-8675
-2853,-9584
-403,-9992
2163,-9763
4598,-8880
6680,-7442
8262,-5634
9301,-3673
9845,-1756
10000,-22
9894,1455
9641,2657
9327,3606
9006,4346
8698,4934
8405,5417
8115,5844
7803,6254
7445,6676
7015,7126
6492,7606
5863,8101
5123,8588
4280,9038
3352,9422
2379,9713
1402,9901
456,9990
-428,9991
-1238,9923
-1972,9804
-2643,9644
-3276,9448
-3900,9208
-4544,8908
-5230,8523
-5967,8025
-6746,7382
-7535,6574
-8286,5598
-8941,4478
-9449,3273
-9783,2070
-9953,971
-10000,79
-9987,-509
-9974,-718
-9988,-493
-9998,205
-9904,1381
-9543,2989
-8720,4895
-7273,6863
-5146,8574
-2441,9697
590,9983
3598,9330
6234,7819
8240,5665
9492,3147
9986,528
9801,-1984
9050,-4254
7847,-6199
6290,-7774
4461,-8950
2441,-9697
325,-9995
-1778,-9841
-3745,-9272
-5463,-8376
-6851,-7285
-7877,-6161
-8562,-5166
-8964,-4432
-9143,-4051
-9137,-4064
-8949,-4463
-8552,-5183
-7912,-6116
-7026,-7115
-5951,-8037
-4806,-8770
-3754,-9269
-2970,-9549
-2592,-9658
-2714,-9625
-3372,-9414
-4527,-8917
-6038,-7971
-7652,-6438
-9031,-4293
-9856,-1690
-9944,1058
-9333,3591
-8268,5624
-7097,7045
-6150,7885
-5659,8245
-5738,8190
-6377,7703
-7440,6682
-8656,5007
-9644,2644
-9997,-260
-9418,-3363
-7846,-6200
-5491,-8358
-2750,-9614
-51,-10000
2281,-9736
4084,-9128
5334,-8459
6086,-7935
6421,-7666
6403,-7681
6075,-7943
5464,-8375
4605,-8877
3552,-9348
2387,-9711
1207,-9927
113,-9999
-807,-9967
-1488,-9889
-1892,-9819
-2001,-9798
-1816,-9834
-1354,-9908
-651,-9979
235,-9997
1227,-9924
2233,-9748
3161,-9487
3929,-9196
4481,-8940
4783,-8782
4817,-8763
4578,-8891
4072,-9133
3327,-9430
2397,-9709
1369,-9906
359,-9994
-511,-9987
-1121,-9937
-1375,-9905
-1197,-9928
-534,-9986
635,-9980
2272,-9739
4243,-9055
6305,-7762
8135,-5815
9424,-3346
9979,-646
9811,1935
9114,4114
8186,5744
7320,6813
6741,7386
6571,7538
6836,7298
7469,6649
8324,5541
9190,3942
9821,1884
9987,-508
9532,-3022
8413,-5405
6704,-7420
4567,-8896
2207,-9753
-176,-9998
-2421,-9703
-4418,-8971
-6107,-7919
-7463,-6656
-8493,-5279
-9221,-3870
-9684,-2495
-9927,-1203
-10000,-32
-9950,996
-9823,1871
-9656,2600
-9475,3197
-9296,3686
-9122,4097
-8948,4466
-8756,4831
-8523,5230
-8218,5698
-7800,6258
-7222,6917
-6428,7660
-5364,8440
-3986,9171
-2279,9737
-275,9996
1936,9811
4204,9074
6333,7739
8116,5843
9369,3497
9960,889
9842,-1769
9043,-4269
7651,-6440
5789,-8154
3595,-9331
1207,-9927
-1246,-9922
-3631,-9318
-5823,-8130
-7683,-6400
-9073,-4206
-9860,-1667
-9945,1044
-9284,3717
-7907,6123
-5932,8051
-3549,9349
-993,9951
1509,9885
3770,9262
5670,8237
7160,6981
8256,5643
9009,4339
9494,3141
9781,2079
9933,1157
9994,354
9994,-359
9948,-1022
9859,-1671
9724,-2334
9529,-3033
9261,-3772
8907,-4546
8459,-5334
7920,-6105
7308,-6826
6651,-7467
6002,-7998
5416,-8406
4948,-8690
4647,-8855
4549,-8906
4675,-8840
5028,-8644
5591,-8291
6326,-7745
7176,-6964
8057,-5923
8874,-4609
9529,-3032
9924,-1229
9973,738
9605,2783
8775,4796
7466,6653
5699,8217
3541,9352
1114,9938
-1415,9899
-3847,9230
-5990,8007
-7693,6388
-8887,4586
-9593,2825
-9915,1305
-9999,172
-9988,-480
-9982,-605
-9998,-179
-9968,796
-9738,2273
-9111,4123
-7912,6116
-6076,7943
-3700,9290
-1039,9946
1578,9875
3857,9226
5627,8267
6854,7282
7600,6500
7957,6056
8003,5996
7775,6288
7292,6843
6571,7538
5660,8244
4648,8854
3651,9310
2790,9603
2171,9761
1866,9824
1910,9816
2302,9731
3004,9538
3949,9187
5035,8640
6153,7883
7197,6943
8088,5881
8786,4776
9288,3705
9621,2726
9824,1869
9935,1135
9987,503
10000,-68
9981,-618
9929,-1191
9832,-1825
9672,-2540
9425,-3341
9069,-4213
8589,-5122
7984,-6021
7274,-6862
6492,-7606
5690,-8224
4917,-8707
4214,-9069
3602,-9329
3080,-9514
2625,-9649
2198,-9755
1744,-9847
1204,-9927
518,-9987
-352,-9994
-1425,-9898
-2686,-9632
-4075,-9132
-5489,-8359
-6805,-7327
-7907,-6122
-8726,-4884
-9256,-3784
-9543,-2989
-9647,-2634
-9599,-2805
-9356,-3530
-8796,-4756
-7745,-6325
-6061,-7954
-3735,-9276
-959,-9954
1910,-9816
4471,-8945
6451,-7641
7768,-6297
8502,-5265
8783,-4781
8691,-4947
8188,-5741
7138,-7004
5382,-8428
2870,-9579
-238,-9997
-3538,-9353
-6508,-7593
-8686,-4955
-9824,-1869
-9925,1220
-9177,3973
-7836,6213
-6136,7896
-4247,9053
-2263,9741
-245,9997
1766,9843
3717,9284
5530,8332
7110,7032
8363,5483
9236,3834
9739,2270
9953,968
10000,75
9996,-297
10000,-81
9971,758
9756,2194
9119,4105
7829,6221
5790,8153
3136,9496
220,9998
-2514,9679
-4716,8818
-6233,7820
-7082,7060
-7348,6783
-7068,7074
-6197,7848
-4642,8857
-2372,9715
464,9989
3505,9365
6277,7785
8367,5476
9586,2849
9995,316
9830,-1836
9371,-3489
8851,-4654
8411,-5408
8111,-5849
7952,-6063
7896,-6136
7900,-6132
7925,-6098
7950,-6066
7968,-6042
7993,-6010
8050,-5933
8176,-5757
8408,-5413
8763,-4817
9215,-3884
9674,-2532
9974,-718
9884,1516
9166,3997
7667,6420
5413,8408
2644,9644
-251,9997
-2878,9577
-4976,8674
-6456,7637
-7368,6762
-7819,6234
-7906,6123
-7686,6397
-7188,6952
-6449,7643
-5546,8321
-4609,8875
-3794,9252
-3260,9454
-3133,9496
-3492,9371
-4348,9005
-5627,8267
-7144,6997
-8607,5091
-9662,2579
-9995,-322
-9453,-3262
-8101,-5863
-6191,-7854
-4056,-9140
-2003,-9797
-236,-9997
1155,-9933
2164,-9763
2840,-9588
3255,-9455
3491,-9371
3629,-9318
3744,-9273
3904,-9206
4163,-9092
4556,-8902
5098,-8603
5780,-8160
6569,-7539
7412,-6712
8246,-5658
8994,-4372
9580,-2869
9930,-1180
9979,649
9667,2559
8943,4475
7764,6302
6110,7916
3992,9169
1471,9891
-1311,9914
-4129,9108
-6683,7439
-8655,5009
-9784,2066
-9946,-1038
-9195,-3931
-7750,-6319
-5927,-8054
-4049,-9144
-2376,-9714
-1071,-9943
-210,-9998
194,-9998
165,-9999
-252,-9997
-993,-9951
-1975,-9803
-3098,-9508
-4269,-9043
-5396,-8419
-6411,-7674
-7273,-6863
-7972,-6038
-8517,-5241
-8932,-4496
-9245,-3813
-9479,-3185
-9657,-2598
-9789,-2045
-9884,-1520
-9947,-1033
-9982,-602
-9997,-264
-10000,-67
-10000,-65
-9995,-320
-9960,-891
-9834,-1815
-9506,-3105
-8823,-4708
-7619,-6477
-5778,-8162
-3307,-9437
-390,-9992
2633,-9647
5361,-8441
7481,-6635
8870,-4617
9611,-2764
9908,-1355
9985,-552
9991,-417
9954,-960
9770,-2134
9241,-3821
8152,-5792
6367,-7711
3928,-9196
1065,-9943
-1866,-9824
-4507,-8927
-6618,-7497
-8117,-5841
-9064,-4224
-9592,-2826
-9849,-1729
-9956,-940
-9991,-418
-9999,-105
-10000,73
-9998,193
-9995,329
-9985,547
-9960,895
-9900,1410
-9776,2105
-9548,2973
-9172,3984
-8615,5078
-7860,6183
-6916,7223
-5823,8130
-4643,8857
-3451,9386
-2322,9727
-1323,9912
-502,9987
108,9999
495,9988
660,9978
608,9981
357,9994
-72,10000
-648,9979
-1333,9911
-2084,9781
-2853,9584
-3599,9330
-4270,9043
-4829,8757
-5250,8511
-5513,8343
-5607,8280
-5518,8340
-5237,8519
-4754,8798
-4062,9138
-3162,9487
-2077,9782
-844,9964
482,9988
1834,9830
3140,9494
4339,9010
5384,8427
6249,7807
6927,7212
7425,6698
7766,6300
7968,6042
8048,5935
8016,5978
7877,6161
7628,6466
7264,6872
6776,7355
6151,7884
5376,8432
4437,8962
3320,9433
2013,9795
514,9987
-1167,9932
-2991,9542
-4884,8726
-6724,7402
-8335,5525
-9502,3116
-9996,291
-9623,-2718
-8293,-5588
-6066,-7950
-3175,-9483
13,-10000
3087,-9512
5700,-8216
7651,-6439
8913,-4534
9597,-2809
9890,-1479
9978,-666
9991,-425
9970,-774
9854,-1701
9491,-3151
8670,-4984
7188,-6952
4945,-8692
2013,-9795
-1322,-9912
-4611,-8873
-7368,-6761
-9214,-3887
-9976,-692
-9710,2390
-8639,5036
-7061,7081
-5260,8505
-3452,9385
-1776,9841
-296,9996
977,9952
2065,9784
3006,9538
3842,9233
4613,8872
5353,8447
6082,7938
6804,7328
7512,6600
8184,5746
8788,4771
9291,3698
9665,2568
9896,1441
9993,386
9986,-523
9925,-1220
9863,-1651
9842,-1769
9882,-1533
9959,-906
9999,133
9875,1579
9416,3367
8448,5351
6840,7294
4568,8896
1755,9845
-1331,9911
-4332,9013
-6894,7244
-8751,4840
-9776,2106
-9978,-661
-9465,-3227
-8389,-5443
-6903,-7235
-5130,-8584
-3158,-9488
-1051,-9945
1132,-9936
3322,-9432
5425,-8401
7306,-6828
8804,-4743
9746,-2240
9987,512
9444,3289
8122,5834
6128,7903
3651,9310
932,9956
-1782,9840
-4276,9040
-6388,7693
-8024,5967
-9150,4035
-9785,2061
-9998,183
-9888,-1490
-9576,-2880
-9190,-3942
-8851,-4653
-8660,-5000
-8681,-4964
-8926,-4509
-9336,-3583
-9769,-2137
-9999,-167
-9748,2229
-8766,4812
-6931,7209
-4335,9012
-1292,9916
1764,9843
4436,8962
6484,7613
7868,6172
8692,4945
9113,4117
9266,3760
9226,3857
9015,4328
8631,5050
8090,5878
7451,6669
6818,7316
6317,7752
6072,7946
6168,7871
6633,7483
7418,6707
8382,5454
9300,3675
9900,1412
9932,-1165
9260,-3776
7921,-6104
6119,-7910
4151,-9098
2313,-9729
831,-9965
-163,-9999
-607,-9982
-483,-9988
204,-9998
1427,-9898
3106,-9505
5075,-8616
7071,-7071
8755,-4832
9792,-2031
9946,1038
9167,3996
7602,6497
5541,8325
3315,9435
1217,9926
-568,9984
-1965,9805
-2982,9545
-3683,9297
-4158,9095
-4509,8926
-4845,8748
-5270,8498
-5877,8091
-6706,7418
-7729,6345
-8806,4738
-9678,2519
-9997,-243
-9449,-3274
-7904,-6126
-5531,-8331
-2764,-9611
-129,-9999
1970,-9804
3324,-9431
3884,-9215
3651,-9310
2624,-9650
820,-9966
-1616,-9869
-4341,-9009
-6862,-7274
-8728,-4880
-9735,-2286
-10000,32
-9845,1754
-9611,2762
-9519,3065
-9621,2726
-9828,1844
-9984,567
-9960,-889
-9739,-2268
-9426,-3339
-9194,-3932
-9192,-3939
-9448,-3276
-9822,-1880
-9997,233
-9580,2869
-8279,5608
-6105,7920
-3413,9400
-749,9972
1407,9901
2787,9604
3311,9436
2971,9549
1767,9843
-248,9997
-2864,9581
-5641,8257
-8016,5978
-9522,3053
-10000,1
-9628,-2703
-8775,-4795
-7812,-6242
-6987,-7154
-6400,-7683
-6031,-7976
-5787,-8155
-5533,-8330
-5131,-8583
-4442,-8960
-3334,-9428
-1713,-9852
434,-9991
2967,-9550
5570,-8305
7814,-6240
9327,-3608
9964,-844
9871,1603
9392,3435
8910,4539
8707,4919
8885,4588
9356,3531
9847,1740
9976,-688
9380,-3468
7889,-6146
5628,-8266
2973,-9548
387,-9993
-1764,-9843
-3291,-9443
-4157,-9095
-4391,-8984
-4027,-9153
-3079,-9514
-1570,-9876
417,-9991
2713,-9625
5061,-8625
7168,-6972
8780,-4787
9736,-2283
9996,293
9621,2726
8736,4866
7489,6626
6018,7987
4435,8963
2827,9592
1255,9921
-238,9997
-1622,9868
-2880,9576
-4005,9163
-4998,8662
-5870,8096
-6637,7480
-7321,6812
-7944,6074
-8524,5228
-9065,4222
-9543,2990
-9892,1468
-9992,-390
-9665,-2566
-8695,-4940
-6882,-7255
-4152,-9097
-668,-9978
3114,-9503
6528,-7575
8928,-4504
9958,-920
9688,2477
8551,5185
7115,7026
5886,8085
5188,8549
5163,8564
5798,8148
6932,7207
8267,5626
9408,3391
9977,685
9770,-2131
8855,-4646
7534,-6576
6204,-7843
5218,-8531
4803,-8771
5045,-8634
5900,-8074
7183,-6957
8569,-5154
9639,-2661
9995,316
9413,3377
7940,6079
5861,8102
3566,9343
1397,9902
-426,9991
-1824,9832
-2813,9596
-3464,9381
-3869,9221
-4114,9115
-4285,9035
-4458,8951
-4695,8829
-5038,8638
-5505,8349
-6086,7935
-6750,7378
-7448,6673
-8121,5836
-8722,4891
-9217,3880
-9585,2851
-9828,1848
-9959,901
-10000,25
-9969,-785
-9880,-1544
-9736,-2285
-9526,-3041
-9232,-3844
-8816,-4721
-8229,-5681
-7412,-6713
-6298,-7767
-4829,-8757
-2972,-9548
-748,-9972
1750,-9846
4333,-9012
6736,-7391
8648,-5021
9780,-2084
9938,1110
9081,4188
7338,6794
4976,8674
2328,9725
-293,9996
-2655,9641
-4617,8870
-6144,7890
-7274,6862
-8080,5892
-8645,5027
-9044,4266
-9339,3576
-9571,2899
-9762,2168
-9914,1311
-9996,267
-9949,-1007
-9678,-2518
-9066,-4219
-8004,-5995
-6425,-7663
-4348,-9005
-1899,-9818
701,-9975
3197,-9475
5358,-8443
7044,-7098
8228,-5684
8971,-4419
9382,-3460
9570,-2900
9606,-2778
9509,-3094
9245,-3813
8735,-4869
7891,-6143
6637,-7480
4941,-8694
2842,-9588
449,-9990
-2067,-9784
-4500,-8930
-6648,-7471
-8340,-5517
-9464,-3229
-9970,-777
-9860,1670
-9178,3970
-7994,6008
-6389,7693
-4446,8957
-2255,9742
89,10000
2475,9689
4765,8792
6805,7328
8436,5370
9521,3059
9983,590
9834,-1813
9190,-3943
8245,-5659
7234,-6905
6384,-7697
5873,-8094
5810,-8139
6225,-7826
7056,-7086
8135,-5816
9189,-3944
9884,-1516
9921,1255
9156,4022
7673,6413
5753,8179
3768,9263
2045,9789
792,9969
95,10000
-46,10000
307,9995
1053,9944
2046,9788
3118,9501
4092,9125
4824,8759
5215,8533
5191,8547
4688,8833
3641,9313
2011,9796
-154,9999
-2662,9639
-5182,8553
-7336,6796
-8860,4636
-9693,2461
-9980,629
-9981,-612
-9935,-1135
-9961,-881
-9999,172
-9800,1992
-8980,4400
-7160,6981
-4174,9087
-267,9996
3879,9217
7375,6753
9494,3142
9969,-789
9040,-4275
7264,-6872
5246,-8514
3456,-9384
2175,-9761
1521,-9884
1518,-9884
2131,-9770
3281,-9446
4822,-8761
6532,-7572
8129,-5825
9332,-3594
9940,-1090
9901,1401
9324,3614
8431,5377
7481,6636
6695,7428
6229,7823
6152,7883
6465,7629
7098,7044
7930,6092
8800,4749
9528,3037
9947,1032
9935,-1138
9433,-3319
8441,-5361
7004,-7137
5190,-8548
3077,-9515
751,-9972
-1699,-9855
-4148,-9099
-6424,-7664
-8309,-5564
-9568,-2909
-10000,77
-9515,3077
-8181,5751
-6226,7825
-3981,9173
-1780,9840
119,9999
1562,9877
2499,9683
2938,9559
2916,9565
2479,9688
1684,9857
608,9982
-651,9979
-1975,9803
-3253,9456
-4400,8980
-5368,8437
-6148,7887
-6759,7370
-7238,6900
-7631,6462
-7982,6024
-8327,5537
-8686,4955
-9059,4234
-9425,3342
-9739,2270
-9946,1041
-9996,-288
-9866,-1631
-9574,-2886
-9182,-3962
-8779,-4789
-8460,-5332
-8301,-5576
-8339,-5519
-8564,-5164
-8919,-4523
-9318,-3631
-9667,-2557
-9900,-1411
-9995,-326
-9984,568
-9934,1149
-9912,1326
-9946,1037
-9997,243
-9944,-1058
-9601,-2796
-8770,-4804
-7318,-6815
-5251,-8510
-2750,-9614
-116,-9999
2331,-9725
4351,-9004
5837,-8120
6796,-7335
7296,-6838
7402,-6724
7143,-6998
6510,-7591
5479,-8365
4051,-9143
2285,-9735
308,-9995
-1706,-9853
-3576,-9339
-5165,-8563
-6400,-7684
-7272,-6865
-7813,-6241
-8067,-5909
-8069,-5907
-7820,-6232
-7292,-6843
-6435,-7654
-5205,-8538
-3583,-9336
-1602,-9871
641,-9979
2985,-9544
5231,-8523
7179,-6961
8667,-4987
9605,-2784
9985,-550
9881,1538
9421,3355
8754,4834
8025,5967
7349,6782
6802,7331
6421,7667
6208,7840
6135,7897
6157,7880
6211,7838
6231,7821
6149,7886
5895,8078
5392,8422
4564,8898
3326,9431
1625,9867
-523,9986
-2986,9544
-5502,8350
-7712,6366
-9268,3756
-9963,859
-9814,-1918
-9055,-4243
-8030,-5960
-7083,-7060
-6473,-7622
-6346,-7729
-6728,-7398
-7533,-6577
-8557,-5174
-9494,-3141
-9985,-548
-9717,2361
-8530,5219
-6474,7622
-3794,9252
-839,9965
2054,9787
4628,8865
6739,7388
8330,5533
9393,3432
9931,1176
9932,-1166
9363,-3513
8185,-5746
6386,-7696
4023,-9155
1253,-9921
-1664,-9861
-4418,-8971
-6721,-7404
-8399,-5428
-9416,-3366
-9887,-1499
-10000,-18
-9951,986
-9888,1494
-9882,1529
-9935,1139
-9992,393
-9981,-616
-9843,-1762
-9563,-2925
-9173,-3983
-8749,-4843
-8386,-5448
-8165,-5773
-8140,-5808
-8320,-5548
-8668,-4986
-9111,-4123
-9546,-2980
-9870,-1609
-10000,-94
-9893,1460
-9555,2950
-9033,4290
-8400,5425
-7737,6336
-7113,7029
-6581,7529
-6175,7866
-5911,8066
-5791,8153
-5806,8142
-5945,8041
-6189,7855
-6519,7583
-6914,7224
-7351,6780
-7804,6252
-8250,5652
-8658,5004
-9008,4341
-9287,3708
-9489,3157
-9616,2743
-9676,2524
-9669,2551
-9581,2864
-9372,3487
-8972,4417
-8283,5603
-7202,6937
-5647,8253
-3602,9329
-1150,9934
1522,9884
4149,9099
6457,7636
8237,5671
9385,3454
9924,1230
9967,-809
9668,-2555
9177,-3974
8609,-5088
8035,-5953
7480,-6637
6934,-7206
6360,-7717
5702,-8215
4895,-8720
3872,-9220
2573,-9663
967,-9953
-933,-9956
-3040,-9527
-5193,-8546
-7165,-6976
-8724,-4888
-9691,-2468
-10000,20
-9728,2315
-9062,4228
-8241,5664
-7492,6624
-6989,7153
-6834,7300
-7057,7086
-7610,6488
-8380,5456
-9186,3952
-9801,1986
-9994,-345
-9585,-2850
-8495,-5275
-6770,-7360
-4568,-8896
-2115,-9774
351,-9994
2637,-9646
4618,-8870
6236,-7817
7492,-6624
8421,-5393
9079,-4192
9521,-3057
9799,-1996
9950,-999
10000,-46
9960,896
9825,1861
9577,2878
9178,3971
8577,5142
7708,6371
6505,7595
4911,8711
2910,9567
548,9985
-2043,9789
-4627,8865
-6927,7212
-8677,4970
-9708,2398
-9998,-192
-9678,-2516
-8988,-4385
-8199,-5725
-7554,-6553
-7226,-6913
-7291,-6844
-7738,-6334
-8458,-5334
-9251,-3798
-9847,-1741
-9975,709
-9441,3296
-8215,5702
-6450,7642
-4428,8966
-2477,9688
-866,9962
231,9997
728,9973
590,9983
-189,9998
-1581,9874
-3482,9374
-5670,8237
-7777,6286
-9358,3525
-9998,201
-9459,-3244
-7768,-6297
-5202,-8540
-2182,-9759
863,-9963
3607,-9327
5867,-8098
7587,-6514
8796,-4758
9557,-2943
9937,-1119
9975,700
9677,2520
9011,4335
7920,6105
6338,7735
4224,9064
1613,9869
-1351,9908
-4385,8987
-7095,7047
-9060,4233
-9960,897
-9687,-2484
-8388,-5444
-6414,-7672
-4197,-9077
-2126,-9771
-466,-9989
640,-9979
1142,-9935
1033,-9947
326,-9995
-940,-9956
-2670,-9637
-4681,-8836
-6702,-7422
-8414,-5404
-9553,-2955
-9993,-368
-9789,2042
-9149,4036
-8354,5497
-7671,6415
-7298,6837
-7337,6795
-7784,6277
-8528,5223
-9343,3565
-9915,1304
-9899,-1419
-9031,-4294
-7238,-6901
-4685,-8835
-1734,-9848
1188,-9929
3733,-9277
5709,-8210
7095,-7047
7974,-6035
8465,-5324
8675,-4975
8672,-4980
8491,-5283
8149,-5796
7671,-6415
7101,-7041
6512,-7589
6000,-8000
5666,-8240
5595,-8289
5844,-8115
6425,-7663
7290,-6845
8312,-5559
9279,-3729
9908,-1353
9898,1427
9014,4330
7178,6962
4518,8921
1349,9909
-1912,9815
-4866,8736
-7225,6914
-8851,4653
-9747,2237
-9999,-125
-9731,-2304
-9056,-4241
-8057,-5923
-6780,-7351
-5238,-8519
-3427,-9394
-1352,-9908
955,-9954
3401,-9404
5813,-8137
7920,-6106
9412,-3380
9998,-187
9505,3108
7947,6070
5550,8318
2696,9630
-190,9998
-2757,9612
-4797,8774
-6247,7809
-7152,6989
-7598,6502
-7649,6441
-7316,6818
-6550,7556
-5276,8495
-3440,9390
-1078,9942
1635,9865
4402,8979
6858,7278
8690,4947
9729,2310
9996,-282
9669,-2551
9009,-4340
8277,-5612
7676,-6409
7334,-6797
7295,-6840
7538,-6571
7992,-6011
8554,-5180
9111,-4122
9564,-2919
9858,-1681
9986,-530
9991,417
9944,1061
9909,1342
9926,1215
9979,651
9994,-358
9840,-1783
9355,-3533
8389,-5443
6857,-7279
4787,-8780
2336,-9723
-267,-9996
-2763,-9611
-4938,-8696
-6674,-7447
-7948,-6069
-8811,-4730
-9353,-3538
-9672,-2540
-9848,-1738
-9939,-1102
-9983,-581
-9999,-117
-9994,347
-9963,860
-9894,1456
-9766,2151
-9558,2940
-9252,3795
-8844,4668
-8351,5502
-7808,6248
-7273,6863
-6813,7320
-6495,7604
-6369,7709
-6465,7629
-6781,7350
-7283,6852
-7908,6121
-8572,5149
-9180,3966
-9649,2626
-9927,1209
-9998,-195
-9886,-1505
-9639,-2661
-9318,-3629
