-3866,-7608
-1347,-10592
979,-13063
2993,-14889
4643,-15992
5930,-16345
6891,-15962
7575,-14900
8032,-13242
8292,-11093
8366,-8572
8247,-5802
7909,-2904
7325,10
6471,2843
5336,5514
3927,7965
2275,10152
433,12040
-1524,13599
-3501,14787
-5387,15547
-7062,15804
-8407,15468
-9315,14450
-9701,12680
-9524,10135
-8790,6862
-7566,3005
-5976,-1196
-4193,-5412
-2425,-9249
-883,-12300
239,-14196
798,-14670
719,-13606
12,-11076
-1236,-7345
-2877,-2849
-4719,1861
-6569,6195
-8255,9607
-9654,11689
-10707,12229
-11420,11254
-11846,9025
-12073,5993
-12190,2730
-12267,-171
-12342,-2192
-12408,-2983
-12426,-2415
-12337,-601
-12088,2122
-11642,5260
-11003,8243
-10208,10525
-9328,11673
-8441,11439
-7615,9788
-6884,6896
-6232,3111
-5593,-1115
-4860,-5307
-3913,-9041
-2644,-12007
-997,-14037
1009,-15114
3270,-15343
5601,-14911
7756,-14027
9470,-12882
10498,-11612
10657,-10284
9862,-8904
8137,-7449
5610,-5893
2497,-4249
-937,-2586
-4416,-1035
-7690,226
-10563,1004
-12904,1138
-14645,542
-15766,-768
-16269,-2653
-16165,-4867
-15453,-7089
-14121,-8976
-12157,-10223
-9566,-10619
-6400,-10085
-2777,-8696
1106,-6670
4978,-4324
8517,-2028
11384,-134
13272,1080
13956,1452
13328,961
11427,-277
8435,-2043
4658,-4056
486,-6026
-3668,-7700
-7420,-8901
-10469,-9540
-12636,-9612
-13876,-9176
-14274,-8326
-14017,-7158
-13352,-5749
-12537,-4143
-11798,-2357
-11290,-399
-11082,1710
-11148,3909
-11387,6086
-11646,8070
-11757,9652
-11568,10612
-10975,10758
-9939,9965
-8495,8211
-6747,5586
-4852,2294
-2997,-1379
-1369,-5097
-135,-8533
584,-11410
727,-13540
299,-14843
-636,-15344
-1961,-15152
-3531,-14423
-5188,-13322
-6789,-11989
-8220,-10518
-9408,-8954
-10329,-7308
-10999,-5582
-11467,-3807
-11795,-2057
-12043,-469
-12251,771
-12431,1457
-12566,1407
-12613,518
-12519,-1192
-12238,-3556
-11744,-6260
-11048,-8875
-10195,-10922
-9260,-11945
-8330,-11606
-7483,-9751
-6761,-6461
-6156,-2055
-5603,2940
-4986,7870
-4160,12050
-2985,14877
-1367,15929
710,15042
3159,12332
5784,8187
8297,3194
10358,-1948
11626,-6547
11822,-10024
10783,-12003
8504,-12354
5153,-11209
1060,-8918
-3328,-5978
-7507,-2943
-10985,-333
-13359,1453
-14364,2186
-13912,1828
-12088,517
-9131,-1471
-5388,-3786
-1254,-6068
2887,-8004
6709,-9367
9974,-10041
12548,-10013
14383,-9357
15503,-8205
15967,-6707
15842,-5007
15188,-3222
14042,-1435
12430,304
10377,1965
7920,3528
5132,4970
2120,6255
-975,7338
-3992,8170
-6768,8703
-9168,8904
-11094,8757
-12503,8271
-13404,7472
-13850,6401
-13917,5103
-13690,3623
-13246,1999
-12645,266
-11929,-1541
-11133,-3372
-10298,-5160
-9482,-6814
-8766,-8220
-8250,-9253
-8039,-9792
-8218,-9747
-8826,-9080
-9831,-7825
-11120,-6098
-12501,-4094
-13722,-2069
-14512,-304
-14624,933
-13881,1434
-12214,1088
-9679,-89
-6453,-1955
-2806,-4250
942,-6633
4476,-8737
7537,-10224
9957,-10845
11679,-10483
12749,-9175
13289,-7112
13459,-4611
13406,-2066
13241,116
13008,1585
12695,2103
12250,1585
11622,114
10794,-2072
9810,-4621
8793,-7127
7924,-9193
7414,-10501
7448,-10857
8133,-10225
9454,-8725
11250,-6612
13223,-4225
14978,-1935
16091,-80
16187,1081
15022,1411
12542,901
8906,-335
4478,-2088
-228,-4092
-4628,-6070
-8163,-7774
-10395,-9018
-11069,-9689
-10153,-9754
-7827,-9248
-4444,-8253
-452,-6880
3678,-5243
7537,-3451
10826,-1593
13378,257
15155,2038
16202,3700
16608,5196
16446,6478
15746,7506
14482,8243
12590,8668
10006,8772
6718,8564
2814,8068
-1489,7313
-5845,6328
-9812,5138
-12917,3759
-14734,2202
-14968,484
-13525,-1369
-10543,-3297
-6391,-5212
-1617,-6990
3130,-8484
7200,-9541
10050,-10032
11318,-9871
10876,-9049
8837,-7640
5521,-5805
1383,-3777
-3062,-1827
-7330,-224
-11034,804
-13920,1111
-15878,655
-16920,-490
-17134,-2155
-16640,-4097
-15545,-6047
-13919,-7749
-11791,-9000
-9171,-9674
-6079,-9733
-2588,-9217
1157,-8224
4924,-6880
8408,-5308
11270,-3608
13190,-1844
13919,-51
13333,1755
11462,3555
8490,5306
4733,6932
588,8321
-3526,9337
-7236,9848
-10265,9757
-12462,9029
-13808,7713
-14399,5949
-14405,3956
-14023,1999
-13436,356
-12780,-737
-12129,-1119
-11502,-734
-10885,359
-10258,1995
-9624,3938
-9024,5916
-8541,7668
-8282,8982
-8354,9721
-8825,9835
-9696,9353
-10883,8365
-12212,6993
-13439,5364
-14290,3589
-14505,1750
-13888,-100
-12345,-1925
-9909,-3695
-6734,-5366
-3078,-6874
743,-8131
4403,-9037
7614,-9493
10173,-9429
11981,-8823
13045,-7713
13469,-6206
13416,-4467
13076,-2701
12626,-1122
12201,70
11879,727
11677,767
11564,183
11474,-956
11332,-2522
11071,-4347
10642,-6249
10027,-8057
9230,-9632
8272,-10880
7185,-11758
6004,-12273
4760,-12472
3483,-12437
2198,-12261
932,-12042
-286,-11859
-1430,-11767
-2483,-11781
-3441,-11871
-4322,-11966
-5168,-11961
-6041,-11733
-7010,-11160
-8136,-10155
-9446,-8684
-10913,-6793
-12444,-4613
-13878,-2358
-14998,-300
-15566,1268
-15354,2083
-14200,1961
-12042,845
-8953,-1166
-5144,-3814
-954,-6706
3193,-9366
6849,-11308
9603,-12112
11157,-11503
11373,-9408
10303,-5976
8188,-1573
5423,3269
2499,7929
-75,11793
-1856,14347
-2534,15255
-1989,14413
-309,11957
2225,8237
5182,3757
8049,-906
10312,-5193
11539,-8641
11445,-10940
9935,-11963
7119,-11759
3290,-10523
-1120,-8541
-5609,-6130
-9675,-3589
-12896,-1152
-14982,1030
-15816,2889
-15466,4425
-14162,5678
-12262,6698
-10185,7522
-8352,8155
-7114,8575
-6701,8738
-7189,8596
-8484,8113
-10341,7283
-12403,6132
-14253,4723
-15480,3143
-15748,1489
-14847,-149
-12730,-1699
-9525,-3116
-5524,-4383
-1139,-5504
3152,-6498
6876,-7387
9633,-8188
11156,-8911
11347,-9555
10293,-10120
8252,-10604
5612,-11017
2830,-11375
366,-11704
-1388,-12028
-2164,-12359
-1856,-12693
-534,-12993
1575,-13194
4125,-13203
6708,-12917
8916,-12231
10408,-11061
10962,-9364
10500,-7145
9106,-4465
7004,-1437
4525,1784
2052,5017
-37,8077
-1425,10790
-1907,13012
-1415,14638
-27,15607
2042,15898
4476,15529
6907,14547
8965,13020
10338,11029
10817,8665
10326,6021
8939,3197
6866,287
4420,-2613
1975,-5410
-93,-8018
-1464,-10355
-1926,-12346
-1404,-13921
23,-15019
2135,-15584
4605,-15569
7048,-14942
9086,-13689
10404,-11823
10802,-9390
10227,-6480
8778,-3222
6692,216
4300,3637
1974,6830
63,9598
-1155,11775
-1522,13253
-1015,13992
255,14030
2071,13478
4149,12504
6190,11311
7924,10107
9153,9077
9767,8362
9749,8042
9159,8130
8111,8584
6738,9317
5164,10220
3485,11177
1759,12088
14,12869
-1738,13463
-3480,13828
-5176,13934
-6753,13746
-8106,13227
-9112,12328
-9649,11001
-9626,9208
-9009,6939
-7837,4225
-6230,1151
-4375,-2143
-2505,-5468
-864,-8604
332,-11326
926,-13438
846,-14794
111,-15329
-1176,-15067
-2846,-14119
-4703,-12672
-6550,-10953
-8225,-9204
-9617,-7633
-10679,-6389
-11418,-5530
-11885,-5021
-12154,-4736
-12299,-4484
-12375,-4044
-12413,-3213
-12415,-1846
-12358,104
-12212,2559
-11948,5316
-11548,8063
-11011,10418
-10356,11985
-9610,12420
-8803,11493
-7957,9144
-7080,5513
-6166,943
-5189,-4052
-4122,-8850
-2936,-12802
-1620,-15334
-181,-16040
1347,-14754
2911,-11597
4439,-6972
5851,-1518
7071,3973
8032,8681
8681,11878
8985,13050
8928,11986
8509,8818
7739,4007
6642,-1721
5254,-7488
3627,-12406
1828,-15718
-60,-16919
-1941,-15835
-3715,-12654
-5289,-7887
-6583,-2280
-7549,3307
-8170,8044
-8464,11259
-8476,12539
-8262,11779
-7872,9178
-7332,5191
-6636,426
-5742,-4459
-4582,-8872
-3086,-12372
-1206,-14718
1044,-15880
3578,-16005
6214,-15354
8691,-14225
10692,-12882
11892,-11506
12017,-10171
10895,-8854
8507,-7477
5011,-5957
736,-4263
-3850,-2452
-8203,-684
-11778,801
-14114,1722
-14903,1832
-14042,981
-11649,-824
-8041,-3391
-3687,-6354
866,-9213
5080,-11421
8497,-12478
10807,-12028
11870,-9939
11724,-6343
10551,-1629
8629,3604
6269,8638
3763,12754
1337,15350
-866,16041
-2790,14722
-4441,11593
-5859,7117
-7075,1954
-8090,-3151
-8861,-7484
-9304,-10468
-9320,-11741
-8824,-11200
-7788,-8994
-6262,-5482
-4388,-1159
-2396,3430
-569,7775
801,11471
1464,14257
1266,16024
184,16803
-1659,16717
-4002,15936
-6488,14629
-8721,12931
-10329,10921
-11035,8635
-10702,6075
-9368,3253
-7234,206
-4640,-2973
-2004,-6131
244,-9069
1740,-11569
2240,-13425
1668,-14495
123,-14722
-2138,-14159
-4744,-12972
-7274,-11412
-9328,-9780
-10589,-8379
-10878,-7462
-10172,-7190
-8611,-7604
-6462,-8618
-4074,-10039
-1818,-11598
-24,-13003
1063,-13991
1322,-14375
762,-14081
-489,-13159
-2213,-11775
-4148,-10183
-6031,-8681
-7635,-7555
-8798,-7030
-9437,-7224
-9538,-8129
-9145,-9605
-8334,-11399
-7186,-13186
-5770,-14617
-4134,-15378
-2310,-15232
-323,-14067
1791,-11902
3963,-8894
6084,-5306
7998,-1473
9518,2249
10445,5532
10602,8117
9869,9839
8208,10643
5684,10570
2466,9739
-1188,8316
-4961,6477
-8518,4382
-11552,2161
-13825,-94
-15197,-2320
-15643,-4461
-15246,-6452
-14179,-8199
-12669,-9572
-10961,-10414
-9278,-10559
-7789,-9864
-6588,-8250
-5690,-5732
-5034,-2439
-4509,1380
-3972,5381
-3283,9166
-2330,12339
-1050,14573
556,15664
2421,15574
4419,14444
6379,12579
8105,10396
9404,8358
10114,6892
10130,6310
9422,6752
8053,8153
6176,10251
4023,12626
1878,14775
45,16197
-1200,16482
-1648,15388
-1199,12888
117,9176
2132,4651
4560,-155
7036,-4649
9166,-8270
10597,-10575
11079,-11299
10506,-10386
8948,-7991
6639,-4445
3948,-202
1319,4237
-808,8389
-2071,11857
-2248,14369
-1305,15803
603,16178
3153,15636
5911,14404
8406,12749
10204,10937
10983,9193
10576,7679
8990,6476
6393,5592
3070,4963
-626,4473
-4346,3980
-7786,3341
-10733,2435
-13066,1186
-14750,-422
-15806,-2332
-16275,-4418
-16186,-6497
-15533,-8350
-14283,-9750
-12386,-10500
-9812,-10468
-6586,-9615
-2820,-8014
1267,-5857
5361,-3430
9081,-1087
12028,810
13852,1938
14312,2078
13320,1156
10971,-732
7531,-3321
3408,-6211
-916,-8916
-4948,-10944
-8262,-11874
-10553,-11426
-11667,-9515
-11618,-6273
-10555,-2041
-8725,2683
-6418,7308
-3914,11241
-1445,13975
834,15162
2843,14667
4562,12572
6009,9166
7206,4891
8154,266
8825,-4193
9164,-8050
9105,-11007
8596,-12933
7628,-13868
6253,-13989
4593,-13562
2833,-12880
1193,-12204
-99,-11716
-855,-11493
-953,-11510
-360,-11659
857,-11788
2549,-11747
4509,-11428
6511,-10792
8349,-9876
9867,-8783
10982,-7647
11690,-6596
12050,-5713
12165,-5005
12151,-4395
12109,-3738
12102,-2848
12145,-1555
12207,243
12224,2540
12124,5188
11842,7906
11343,10310
10631,11978
9746,12519
8756,11664
7737,9327
6749,5646
5825,987
4954,-4097
4088,-8943
3151,-12879
2058,-15331
743,-15926
-820,-14554
-2599,-11396
-4497,-6901
-6365,-1717
-8017,3410
-9264,7752
-9946,10713
-9960,11913
-9289,11242
-8005,8857
-6269,5146
-4303,647
-2365,-4049
-708,-8390
457,-11948
989,-14462
836,-15858
36,-16224
-1294,-15761
-2980,-14721
-4826,-13347
-6640,-11825
-8270,-10265
-9612,-8699
-10626,-7113
-11327,-5478
-11771,-3799
-12032,-2136
-12187,-617
-12291,576
-12371,1240
-12422,1206
-12417,380
-12313,-1205
-12070,-3383
-11664,-5858
-11093,-8240
-10380,-10112
-9566,-11091
-8697,-10906
-7815,-9444
-6943,-6775
-6077,-3148
-5186,1045
-4223,5339
-3134,9263
-1875,12418
-433,14536
1169,15514
2869,15418
4565,14461
6138,12951
7467,11237
8447,9643
9012,8424
9140,7730
8854,7599
8211,7971
7289,8714
6163,9667
4894,10667
3514,11588
2032,12349
437,12917
-1277,13293
-3096,13491
-4963,13518
-6772,13356
-8373,12952
-9586,12226
-10236,11083
-10191,9442
-9394,7259
-7895,4549
-5856,1402
-3542,-2020
-1288,-5493
554,-8761
1672,-11569
1855,-13698
1034,-15004
-696,-15434
-3080,-15037
-5741,-13958
-8238,-12415
-10134,-10660
-11067,-8945
-10811,-7473
-9307,-6372
-6674,-5669
-3180,-5292
801,-5084
4850,-4831
8573,-4309
11654,-3328
13891,-1777
15209,345
15654,2915
15357,5692
14499,8346
13264,10506
11812,11819
10254,12005
8655,10913
7045,8554
5442,5113
3873,933
2395,-3530
1098,-7761
98,-11262
-483,-13618
-544,-14556
-38,-13982
1014,-11984
2510,-8818
4276,-4862
6092,-555
7725,3662
8966,7415
9665,10434
9752,12585
9237,13859
8208,14363
6794,14274
5144,13802
3388,13145
1619,12460
-115,11844
-1807,11330
-3466,10909
-5092,10543
-6653,10193
-8066,9838
-9202,9487
-9900,9182
-10008,8984
-9418,8957
-8113,9150
-6193,9578
-3879,10213
-1500,10984
561,11789
1930,12510
2313,13038
1564,13289
-274,13224
-2951,12848
-6044,12206
-9014,11373
-11294,10432
-12388,9459
-11965,8506
-9922,7591
-6414,6704
-1841,5812
3215,4870
8077,3838
12079,2696
14681,1446
15541,117
14572,-1243
11951,-2580
8072,-3844
3481,-5000
-1216,-6040
-5453,-6976
-8781,-7839
-10922,-8666
-11792,-9488
-11483,-10313
-10218,-11127
-8297,-11889
-6025,-12535
-3667,-12995
-1408,-13207
656,-13130
2501,-12759
4153,-12131
5643,-11321
6984,-10435
8139,-9593
9028,-8913
9537,-8491
9551,-8388
8991,-8620
7847,-9153
6200,-9916
4227,-10801
2183,-11685
364,-12447
-939,-12978
-1497,-13203
-1185,-13084
-12,-12633
1873,-11906
4198,-10998
6612,-10034
8735,-9154
10228,-8491
10845,-8156
10476,-8217
9168,-8686
7121,-9511
4651,-10581
2143,-11735
-8,-12785
-1467,-13546
-2003,-13866
-1535,-13660
-136,-12925
1974,-11757
4466,-10337
6952,-8911
9048,-7748
10430,-7093
10889,-7121
10357,-7890
8921,-9325
6807,-11210
4343,-13218
1909,-14952
-121,-16012
-1438,-16060
-1848,-14885
-1294,-12447
129,-8900
2196,-4574
4585,56
6930,4445
8879,8054
10147,10428
10557,11269
10067,10475
8771,8159
6881,4627
4686,327
2508,-4220
653,-8497
-638,-12062
-1216,-14612
-1043,-16007
-181,-16277
1224,-15595
2973,-14234
4854,-12505
6674,-10704
8286,-9058
9601,-7700
10595,-6658
11293,-5871
11753,-5217
12046,-4553
12236,-3758
12366,-2760
12451,-1550
12483,-187
12437,1230
12283,2584
11998,3779
11571,4768
11010,5569
10337,6265
9584,6982
8778,7860
7938,9004
7071,10447
6165,12118
5196,13834
4132,15313
2949,16218
1634,16218
194,15057
-1338,12621
-2909,8988
-4448,4442
-5874,-538
-7109,-5344
-8080,-9319
-8732,-11867
-9028,-12556
-8950,-11206
-8498,-7938
-7691,-3173
-6563,2417
-5159,8006
-3539,12741
-1770,15881
70,16920
1896,15674
3625,12321
5180,7371
6494,1591
7519,-4124
8228,-8892
8617,-11993
8695,-12979
8489,-11745
8023,-8530
7319,-3872
6393,1492
5247,6755
3883,11170
2305,14164
531,15413
-1392,14869
-3387,12734
-5342,9398
-7118,5346
-8565,1064
-9541,-3038
-9939,-6679
-9704,-9721
-8850,-12145
-7470,-14006
-5724,-15376
-3825,-16288
-2012,-16712
-515,-16546
474,-15649
827,-13889
500,-11204
-462,-7658
-1932,-3469
-3722,990
-5609,5227
-7360,8706
-8768,10932
-9672,11543
-9972,10386
-9638,7563
-8708,3422
-7273,-1479
-5467,-6463
-3442,-10832
-1352,-13983
667,-15493
2506,-15184
4091,-13138
5391,-9670
6403,-5265
7156,-490
7687,4103
8035,8057
8227,11075
8264,13039
8124,14003
7759,14157
7106,13769
6102,13119
4703,12450
2903,11924
749,11612
-1654,11497
-4141,11498
-6507,11503
-8523,11405
-9970,11124
-10671,10626
-10514,9922
-9473,9054
-7610,8081
-5072,7058
-2060,6020
1192,4977
4453,3909
7521,2786
10243,1570
12518,242
14290,-1197
15532,-2713
16227,-4245
16347,-5708
15845,-7011
14662,-8062
12743,-8788
10065,-9136
6675,-9081
2707,-8623
-1594,-7787
-5883,-6613
-9748,-5159
-12754,-3493
-14518,-1691
-14769,163
-13410,1983
-10554,3684
-6521,5189
-1814,6439
2951,7395
7132,8044
10153,8399
11595,8488
11258,8349
9189,8012
5675,7491
1188,6772
-3689,5817
-8354,4574
-12283,2991
-15099,1048
-16619,-1227
-16862,-3732
-16024,-6288
-14424,-8648
-12434,-10522
-10410,-11618
-8628,-11693
-7250,-10599
-6311,-8324
-5727,-5014
-5339,-967
-4952,3395
-4387,7582
-3517,11100
-2288,13522
-731,14551
1058,14064
2935,12126
4741,8979
6331,4998
7593,635
8463,-3657
8921,-7479
8985,-10546
8694,-12712
8098,-13967
7243,-14425
6165,-14278
4891,-13752
3445,-13062
1855,-12370
160,-11775
-1582,-11303
-3302,-10929
-4916,-10599
-6342,-10261
-7506,-9887
-8349,-9491
-8838,-9128
-8963,-8880
-8738,-8835
-8188,-9058
-7348,-9571
-6258,-10337
-4953,-11258
-3469,-12189
-1847,-12967
-129,-13439
1627,-13495
3355,-13096
4976,-12286
6409,-11186
7576,-9978
8416,-8872
8888,-8066
8981,-7712
8713,-7882
8121,-8558
7256,-9627
6173,-10908
4916,-12176
3517,-13209
1993,-13822
355,-13906
-1381,-13443
-3183,-12514
-4987,-11281
-6696,-9961
-8182,-8786
-9299,-7963
-9905,-7641
-9896,-7882
-9223,-8652
-7925,-9827
-6128,-11210
-4047,-12564
-1954,-13642
-152,-14227
1085,-14154
1545,-13335
1129,-11760
-133,-9499
-2076,-6683
-4419,-3484
-6809,-98
-8876,3280
-10291,6471
-10820,9323
-10370,11720
-9003,13578
-6926,14848
-4464,15507
-2002,15557
73,15022
1439,13942
1888,12371
1358,10377
-57,8036
-2127,5432
-4524,2651
-6877,-222
-8831,-3102
-10104,-5907
-10523,-8555
-10052,-10959
-8787,-13029
-6935,-14668
-4780,-15777
-2633,-16258
-786,-16030
527,-15044
1157,-13295
1056,-10839
270,-7799
-1075,-4362
-2800,-770
-4704,2704
-6594,5782
-8307,8221
-9728,9838
-10798,10538
-11513,10322
-11917,9290
-12081,7619
-12093,5538
-12042,3289
-11997,1094
-12001,-877
-12064,-2523
-12158,-3822
-12229,-4818
-12198,-5599
-11979,-6272
-11496,-6935
-10694,-7655
-9558,-8455
-8118,-9313
-6452,-10173
-4681,-10965
-2957,-11620
-1439,-12095
-278,-12377
412,-12490
568,-12478
185,-12396
-680,-12288
-1920,-12168
-3400,-12015
-4974,-11768
-6513,-11347
-7920,-10664
-9143,-9656
-10169,-8303
-11017,-6648
-11719,-4803
-12302,-2934
-12773,-1240
-13108,74
-13260,840
-13166,948
-12777,379
-12078,-799
-11110,-2432
-9977,-4305
-8845,-6177
-7918,-7815
-7399,-9026
-7453,-9683
-8157,-9734
-9470,-9203
-11221,-8170
-13120,-6756
-14798,-5093
-15862,-3303
-15963,-1487
-14868,287
-12510,1977
-9017,3559
-4708,5015
-53,6320
4391,7435
8065,8308
10497,8880
11371,9093
10579,8909
8236,8317
4660,7343
314,6049
-4264,4526
-8548,2881
-12096,1223
-14613,-359
-15974,-1802
-16224,-3079
-15549,-4197
-14222,-5187
-12549,-6096
-10807,-6968
-9202,-7833
-7850,-8701
-6767,-9555
-5899,-10362
-5141,-11078
-4381,-11664
-3525,-12091
-2525,-12354
-1381,-12471
-138,-12473
1136,-12402
2368,-12290
3507,-12150
4536,-11965
5478,-11692
6387,-11260
7332,-10595
8375,-9631
9544,-8339
10820,-6740
12123,-4920
13321,-3026
14240,-1253
14697,181
14523,1075
13599,1273
11876,706
9396,-591
6288,-2473
2760,-4693
-925,-6940
-4484,-8877
-7649,-10201
-10203,-10689
-12008,-10241
-13028,-8902
-13329,-6860
-13065,-4422
-12458,-1966
-11758,122
-11203,1507
-10971,1965
-11153,1420
-11726,-39
-12552,-2177
-13394,-4651
-13952,-7065
-13915,-9042
-13016,-10285
-11088,-10622
-8110,-10033
-4226,-8645
255,-6707
4893,-4534
9175,-2455
12585,-756
14685,367
15186,825
13999,637
11259,-92
7310,-1209
2657,-2556
-2101,-4005
-6365,-5478
-9623,-6957
-11526,-8460
-11938,-10013
-10947,-11615
-8844,-13203
-6069,-14641
-3135,-15719
-543,-16188
1301,-15805
2137,-14392
1888,-11887
657,-8389
-1304,-4167
-3651,362
-6008,4683
-8035,8256
-9475,10606
-10186,11404
-10149,10520
-9444,8060
-8225,4344
-6672,-141
-4954,-4821
-3202,-9126
-1486,-12580
172,-14872
1788,-15892
3383,-15733
4962,-14653
6485,-13015
7866,-11211
8976,-9591
9664,-8408
9797,-7786
9286,-7723
8129,-8117
6420,-8807
4355,-9626
2208,-10440
295,-11171
-1079,-11803
-1670,-12363
-1350,-12890
-128,-13398
1838,-13849
4261,-14138
6767,-14101
8955,-13545
10468,-12292
11047,-10227
10587,-7338
9150,-3747
6960,294
4370,4427
1797,8240
-344,11323
-1708,13338
-2086,14067
-1428,13445
141,11569
2354,8669
4845,5067
7215,1127
9101,-2810
10231,-6460
10469,-9624
9824,-12195
8443,-14139
6574,-15464
4516,-16195
2564,-16343
968,-15896
-108,-14823
-590,-13091
-496,-10702
95,-7712
1069,-4263
2311,-580
3728,3040
5259,6264
6871,8773
8545,10314
10252,10752
11928,10093
13468,8497
14720,6253
15508,3737
15655,1353
15019,-531
13531,-1643
11218,-1840
8213,-1129
4740,347
1092,2349
-2417,4586
-5494,6770
-7909,8671
-9523,10140
-10297,11132
-10282,11689
-9591,11921
-8369,11968
-6753,11960
-4853,11992
-2742,12098
-466,12257
1939,12401
4407,12442
6824,12296
9013,11909
10738,11274
11737,10432
11762,9463
10639,8462
8322,7518
4925,6684
738,5963
-3799,5302
-8150,4601
-11760,3737
-14146,2589
-14975,1079
-14126,-804
-11711,-2988
-8057,-5311
-3654,-7542
927,-9405
5130,-10627
8499,-10977
10739,-10311
11747,-8596
11597,-5930
10501,-2526
8743,1309
6612,5215
4340,8830
2071,11840
-141,14014
-2307,15241
-4454,15529
-6572,14997
-8576,13848
-10285,12332
-11434,10694
-11727,9144
-10902,7821
-8807,6781
-5471,5997
-1135,5378
3748,4794
8567,4110
12642,3217
15340,2054
16192,621
14988,-1023
11835,-2773
7158,-4498
1635,-6065
-3899,-7360
-8598,-8305
-11739,-8859
-12846,-9021
-11767,-8816
-8696,-8283
-4131,-7462
1213,-6389
6532,-5093
11061,-3599
14198,-1938
15581,-155
15126,1681
13012,3483
9619,5150
5441,6578
992,7682
-3278,8409
-7044,8746
-10124,8723
-12477,8404
-14152,7865
-15243,7172
-15838,6360
-15974,5421
-15631,4304
-14738,2929
-13208,1220
-10981,-861
-8073,-3273
-4603,-5878
-803,-8431
2997,-10603
6417,-12030
9085,-12373
10705,-11390
11109,-9006
10304,-5348
8469,-762
5943,4228
3163,8983
605,12844
-1304,15249
-2249,15821
-2078,14447
-829,11306
1283,6844
3905,1708
6602,-3360
8937,-7638
10538,-10543
11155,-11716
10701,-11068
9265,-8774
7085,-5224
4514,-938
1962,3530
-175,7691
-1570,11182
-2018,13809
-1462,15531
2,16432
2137,16648
4612,16312
7045,15501
9068,14216
10378,12394
10783,9944
10229,6810
8805,3028
6733,-1227
4328,-5633
1954,-9741
-34,-13043
-1337,-15053
-1763,-15413
-1252,-13968
119,-10829
2140,-6370
4507,-1196
6865,3956
8861,8325
10196,11254
10670,12302
10213,11314
8892,8447
6905,4141
4548,-959
2173,-6108
137,-10584
-1253,-13795
-1785,-15361
-1374,-15151
-76,-13280
1919,-10063
4314,-5945
6748,-1420
8852,3050
10299,7090
10861,10446
10441,12989
9094,14702
7020,15641
4532,15902
2016,15590
-135,14795
-1579,13584
-2083,12003
-1561,10089
-89,7878
2102,5418
4666,2767
7194,-5
9284,-2821
10605,-5607
10954,-8288
10284,-10789
8721,-13026
6527,-14897
4064,-16278
1724,-17025
-134,-16989
-1245,-16041
-1475,-14106
-839,-11201
515,-7460
2339,-3152
4340,1331
6228,5510
7772,8878
8824,10977
9332,11475
9327,10230
8892,7342
8127,3145
7118,-1818
5904,-6868
4483,-11293
2820,-14449
875,-15867
-1355,-15329
-3806,-12899
-6328,-8917
-8684,-3948
-10580,1313
-11703,6151
-11789,9938
-10675,12231
-8350,12836
-4973,11824
-868,9511
3516,6395
7669,3067
11095,112
13391,-1980
14304,-2894
13764,-2524
