-10920,-211
-13843,-4544
-11574,-7922
-5277,-9392
2177,-8592
7698,-6040
9504,-2938
7818,-550
4418,477
1373,415
-179,191
-486,734
-664,2399
-1652,4825
-3397,7281
-4829,9161
-4597,10232
-2029,10464
2355,9676
7100,7413
10642,3302
12137,-2298
11757,-7912
10351,-11308
8765,-10610
7333,-5541
5849,2057
3961,8935
1631,12108
-695,10510
-2304,5576
-2639,333
-1607,-2447
400,-1864
2735,769
4777,3029
6065,3136
6311,1123
5404,-1356
3501,-2389
1171,-1303
-623,821
-842,1981
1079,820
4739,-2270
8738,-5357
11230,-6390
10830,-4789
7381,-2014
2074,-611
-3153,-2355
-6627,-6797
-7740,-11332
-7087,-12817
-5914,-9707
-5291,-3236
-5543,3232
-6280,6300
-6892,4725
-7083,229
-7043,-3604
-7164,-3650
-7567,758
-7876,7431
-7445,12746
-5892,13928
-3507,10682
-1191,5173
103,465
29,-1490
-868,-962
-1526,-10
-1163,-864
42,-4270
921,-8901
45,-12164
-3208,-11844
-7964,-7502
-12072,-777
-13200,5533
-10212,8974
-3978,8631
2918,5370
7478,1155
7859,-2052
4331,-3170
-949,-2255
-5194,-218
-6537,1720
-4964,2507
-2120,1544
-158,-1161
-382,-4938
-2505,-8528
-4971,-10401
-6062,-9331
-5041,-5048
-2596,1415
-300,7966
503,12302
-389,12964
-1955,10033
-2757,5054
-2036,204
-301,-2792
1039,-3403
783,-2277
-1056,-593
-3096,747
-3516,1558
-1438,2232
2219,3232
5150,4654
5156,6174
1749,7346
-3284,7938
-6893,8005
-6748,7663
-2901,6822
2090,5217
4752,2788
3020,96
-2272,-1662
-7781,-1265
-9736,1602
-6351,5776
1016,8955
8726,8952
13136,5153
12768,-830
8959,-5869
4694,-7117
2519,-3793
3016,2211
4794,7391
5802,8752
4884,5654
2429,200
-226,-4120
-1997,-4618
-2815,-1062
-3365,4281
-4112,8166
-4541,8425
-3396,5256
171,926
5452,-1729
10049,-1078
11073,2447
6999,6764
-1138,9497
-10077,9292
-16088,6440
-17020,2524
-13324,-516
-7507,-1306
-2463,431
109,3850
240,7360
-949,9221
-2361,8231
-3590,4342
-4788,-1107
-6020,-5761
-6856,-7281
-6607,-4599
-4973,1292
-2498,7625
-343,11239
517,10338
-11,5572
-1121,-314
-1830,-4154
-1802,-4225
-1588,-1247
-2006,2247
-3181,3717
-4137,2349
-3402,-469
-305,-2244
4107,-1271
7395,2015
7275,5263
3368,5843
-2195,2814
-5919,-2203
-5226,-5875
-270,-5273
6010,180
9764,8174
8781,14798
3989,16814
-1177,13502
-3086,6970
-289,795
5596,-2088
11071,-931
13055,2681
10717,6045
5696,7032
733,5213
-2116,1866
-2496,-1013
-1477,-1917
-483,-572
-427,2147
-1567,4893
-3893,6611
-7403,6935
-11788,6115
-15858,4649
-17491,2996
-14560,1498
-6562,436
4313,110
13689,714
17200,2088
13137,3566
3779,4171
-5728,3131
-10388,463
-8403,-2800
-2163,-4998
3490,-4747
4641,-1875
974,2251
-4102,5311
-5958,5339
-2118,1967
5838,-3168
13225,-7240
15388,-7884
10858,-4686
2362,452
-4989,4399
-7051,4738
-3275,1351
3133,-3406
7518,-6116
6902,-4464
1835,1231
-4172,8125
-7107,12548
-5071,12210
634,7516
6536,1142
9277,-3756
7615,-5495
2929,-4663
-1904,-3321
-4365,-3256
-3682,-4601
-1018,-5799
1446,-4922
1827,-1344
-513,3505
-4791,6896
-9293,6600
-12173,2486
-12185,-3230
-9136,-7291
-3970,-7409
1539,-3654
5452,1671
6478,5544
4610,6071
1197,3479
-1694,-318
-2363,-3147
-447,-3955
2835,-3244
5335,-2391
5201,-2475
1946,-3517
-3275,-4618
-8329,-4819
-11275,-3930
-11343,-2707
-9147,-2262
-6122,-3177
-3601,-5029
-2154,-6668
-1532,-7030
-1124,-5882
-538,-3946
138,-2353
517,-1842
350,-2310
-136,-2998
-283,-3132
610,-2490
2785,-1463
5756,-586
8449,49
9697,1002
8839,3098
6090,6698
2481,11161
-621,14968
-2209,16468
-2159,14825
-1301,10538
-943,5203
-2060,660
-4607,-1938
-7398,-2571
-8696,-2103
-7238,-1583
-3097,-1592
2187,-2046
6362,-2507
7705,-2694
5984,-2761
2530,-3130
-650,-4021
-2145,-5068
-1959,-5366
-1325,-4005
-1668,-784
-3471,3399
-5870,6781
-7290,7581
-6666,5002
-4337,-192
-1927,-5888
-1236,-9581
-2922,-9587
-5941,-5872
-8212,-40
-8067,5472
-5479,8577
-2170,8421
-483,5553
-1792,1358
-5564,-2809
-9726,-6227
-12078,-8820
-11724,-10661
-9527,-11456
-7294,-10461
-6327,-7012
-6447,-1296
-6186,5220
-4017,10181
331,11483
5465,8521
9154,2740
9811,-2994
7579,-5924
4235,-4974
1995,-1350
2081,2225
4019,3231
6127,929
6764,-3199
5439,-6459
3047,-6743
1164,-3942
995,-38
2709,2179
5525,928
8307,-3444
10126,-8732
10449,-12344
8998,-12929
5682,-11087
834,-8730
-4431,-7611
-8215,-8120
-8551,-9170
-4612,-9211
2378,-7546
9316,-4950
12682,-3098
10537,-3222
3814,-5047
-4056,-6841
-9087,-6627
-9096,-3719
-4957,568
64,3627
2485,3287
829,-603
-3551,-5860
-7538,-9195
-8416,-8234
-5625,-3001
-941,4099
2928,9744
4249,11643
3315,9708
1965,5786
2045,2297
4018,754
6733,1134
8434,2331
8163,3158
6437,3072
4696,2156
4005,589
4081,-1742
3465,-5031
757,-8884
-4032,-11875
-9097,-11961
-11817,-7759
-10479,111
-5527,8687
584,13862
4866,12607
5606,4912
3287,-5878
10,-14700
-2067,-17501
-2160,-13408
-1144,-5057
-584,3104
-1322,7388
-2716,6735
-3105,2800
-1129,-1562
3098,-4247
7879,-4955
10971,-4810
11058,-5005
8526,-5770
5110,-6246
2622,-5425
1753,-3242
1779,-891
1362,-44
-232,-1541
-2420,-4599
-3668,-7169
-2668,-7306
548,-4582
4383,-525
6564,2261
5544,1734
1497,-2287
-3774,-8053
-7899,-12973
-9279,-15164
-7826,-14374
-4739,-11783
-1570,-8932
703,-6652
2008,-4719
2814,-2375
3479,745
3855,4075
3453,6351
1976,6441
-242,4150
-2285,442
-3191,-3041
-2600,-4853
-1025,-4378
451,-1982
884,1336
90,4452
-1223,6479
-1918,6913
-1189,5622
900,2914
3388,-494
4924,-3667
4516,-5832
2068,-6790
-1569,-7047
-5038,-7474
-7143,-8618
-7403,-10168
-6216,-11014
-4609,-9995
-3703,-6867
-4166,-2777
-5878,243
-7976,533
-9230,-1995
-8616,-5611
-5816,-7763
-1427,-6747
3251,-2923
6759,1402
8128,3439
7320,1772
5248,-2641
3358,-7039
2971,-8638
4685,-6403
8113,-1644
12059,2951
15029,5120
15844,4392
14100,2114
10298,220
5620,-271
1466,103
-1070,-101
-1574,-1830
-406,-4522
1533,-6286
3236,-5198
4037,-772
3865,5490
3161,10895
2539,13166
2365,11766
2523,8068
2490,4345
1681,2364
-154,2543
-2736,4136
-5374,6089
-7313,7798
-8077,9197
-7604,10253
-6129,10498
-3950,9155
-1297,5862
1608,1390
4364,-2386
6310,-3485
6695,-1175
5086,3287
1749,7240
-2290,8244
-5640,5729
-7223,1471
-6846,-1505
-5304,-918
-3909,3217
-3731,8550
-4971,11911
-6875,11355
-8193,7359
-7897,2409
-5712,-676
-2171,-516
1769,2145
5240,5160
7788,6489
9346,5394
9994,2584
9757,-585
8600,-3113
6593,-4788
4032,-5843
1373,-6319
-1022,-5804
-3097,-3830
-5078,-576
-7162,2805
-9166,4666
-10450,3921
-10267,891
-8362,-2740
-5385,-4956
-2739,-4733
-1834,-2708
-3163,-693
-5836,-345
-7953,-1958
-7702,-4247
-4505,-5289
521,-3942
5141,-710
7323,2567
6467,3955
3764,2710
1439,-297
1338,-3263
3782,-4703
7391,-4352
9990,-3135
9986,-2315
7319,-2528
3427,-3403
271,-3983
-876,-3520
-123,-2020
1267,-141
1803,1359
719,2128
-1613,2275
-4024,2011
-5314,1293
-4921,-134
-3113,-2293
-714,-4550
1376,-5706
2514,-4715
2424,-1574
1153,2317
-950,4751
-3197,4005
-4624,5
-4293,-5450
-1785,-9638
2378,-10451
6746,-7562
9526,-2485
9488,2422
6669,5308
2412,5646
-1330,4125
-3015,1888
-2242,-209
233,-1806
3121,-2766
5401,-2855
6719,-1800
7211,280
7004,2559
5887,3744
3488,2912
-190,355
-4350,-2309
-7555,-3050
-8476,-871
-6761,3245
-3377,6691
-101,6835
1560,2861
1302,-3448
50,-8660
-679,-9723
-35,-5932
1500,656
2422,6532
1286,8913
-2182,7293
-6767,3353
-10492,-531
-11855,-2994
-10708,-4361
-8145,-5842
-5496,-8048
-3267,-10088
-824,-10097
2865,-6821
8003,-992
13250,4689
16190,7189
14818,5288
9082,664
1323,-3018
-4802,-2535
-6361,2603
-2836,9619
3611,14179
9489,13217
12046,7006
10709,-987
7029,-6338
3309,-6467
945,-2135
-313,3327
-1760,6369
-4350,5505
-7615,1946
-9807,-1671
-9111,-3401
-5113,-3319
706,-3162
5741,-4656
7862,-7938
6813,-11258
4295,-12267
2746,-9868
3652,-5208
6560,-1014
9430,273
10057,-1787
7558,-5314
2916,-7423
-1711,-6205
-4391,-1963
-4535,3141
-3019,6688
-1364,7648
-624,6869
-811,6144
-1189,6644
-1110,7987
-679,8652
-727,7396
-2105,4524
-4858,1947
-7936,1882
-9696,5107
-8885,10105
-5441,13832
-582,13696
3875,9400
6497,3338
6902,-804
5747,-369
4129,4571
2887,11263
2230,16025
1878,16514
1474,13031
920,8060
389,4446
25,3512
-238,4393
-697,4916
-1599,3360
-2824,-219
-3819,-3979
-3899,-5591
-2724,-3910
-654,151
1352,4094
2238,5355
1536,2820
-236,-2552
-1729,-8361
-1418,-12109
1542,-12467
6744,-9696
12548,-5214
16740,-700
17495,2636
14218,4319
7852,4454
503,3482
-5417,2027
-8173,836
-7347,623
-3887,1735
415,3803
3751,5727
5051,6154
4297,4336
2353,787
417,-2756
-594,-4216
-441,-2458
421,1875
1132,6545
874,8964
-747,7768
-3542,3724
-6773,-671
-9484,-2682
-10809,-1019
-10272,3371
-7952,7879
-4434,9826
-571,8017
2841,3310
5329,-2109
6822,-6150
7520,-7969
7645,-8105
7262,-7640
6287,-7134
4675,-6176
2635,-3901
686,-36
-534,4410
-613,7458
370,7384
1844,4027
3035,-796
3363,-4200
2682,-3976
1232,-49
-629,5346
-2653,8943
-4690,8430
-6444,3859
-7241,-2387
-6131,-7057
-2414,-7960
3677,-5177
10614,-830
15959,2338
17441,2627
14221,245
7563,-3072
408,-5318
-4048,-5485
-4037,-4048
-195,-2461
4762,-2072
7549,-3193
6133,-4875
863,-5471
-5773,-3631
-10563,856
-11360,6793
-8198,12006
-3151,14275
917,12357
1952,6655
-264,-799
-4154,-7112
-7354,-9782
-8032,-7898
-5783,-2646
-1676,3208
2464,6688
5060,6133
5493,2030
4220,-3370
2310,-7426
772,-8646
42,-7415
-114,-5470
-301,-4517
-1036,-4959
-2412,-5644
-4038,-4800
-5270,-1475
-5561,3580
-4723,8273
-2979,10521
-821,9644
1226,6759
2778,3899
3646,2517
3784,2506
3225,2486
2064,1133
475,-1512
-1297,-3830
-3029,-3782
-4663,-605
-6369,4281
-8437,7960
-10973,7982
-13594,4195
-15361,-918
-15114,-3798
-12127,-2265
-6728,2848
-458,8109
4448,9739
6102,6187
3979,-762
-676,-7152
-5374,-9485
-7615,-6981
-6195,-1919
-1852,2126
3131,2820
6163,567
5762,-2081
2361,-2555
-1920,-299
-4405,2815
-3283,3990
1427,1738
7858,-2874
13200,-6925
15055,-7790
12561,-5114
6783,-1102
182,1114
-4536,-160
-5661,-3859
-3221,-6894
1094,-6426
4800,-2040
5842,3813
3590,7442
-892,6460
-5439,1428
-7921,-4570
-7340,-8082
-4294,-7602
-589,-4425
1762,-1487
1587,-1132
-915,-3451
-4407,-6377
-7209,-7350
-8153,-5273
-7055,-1273
-4619,2220
-1952,3334
-15,2127
715,454
314,487
-699,3031
-1548,6895
-1439,9752
121,9796
2984,6968
6208,2884
8304,-385
7940,-1718
4797,-1493
16,-977
-4174,-1140
-5620,-1888
-3579,-2278
666,-1468
4431,443
5258,2406
2557,3262
-1843,2723
-4727,1650
-3554,1355
1762,2459
8589,4252
13098,5147
12646,3956
7487,1023
625,-1731
-4109,-2032
-4496,1066
-1249,6246
2662,10523
4199,11053
2415,7001
-944,182
-2791,-5971
-1060,-8452
3642,-6402
8297,-1431
9535,3579
6062,6322
-259,6314
-5482,4829
-6151,3717
-1614,4035
5465,5439
10791,6634
11189,6461
6606,4753
72,2407
-4316,700
-3995,412
550,1385
6280,2761
9666,3642
8877,3646
4728,2997
-111,2173
-2946,1455
-2678,746
-200,-238
2491,-1594
3706,-3007
3029,-3864
1282,-3643
-299,-2304
-967,-397
-848,1188
-631,1700
-929,958
-1831,-507
-2916,-1686
-3634,-1607
-3675,118
-3090,2995
-2129,5777
-1024,7024
73,5861
988,2534
1429,-1590
1070,-4654
-190,-5286
-1991,-3374
-3559,-129
-4082,2658
-3210,3730
-1329,3146
620,2180
1681,2371
1445,4338
251,7217
-1103,9149
-1912,8544
-2002,5258
-1743,815
-1660,-2521
-1962,-3248
-2341,-1645
-2213,427
-1228,836
328,-1313
1560,-5029
1438,-8113
-542,-8690
-3936,-6490
-7445,-2974
-9506,-239
-9071,485
-6155,-373
-1864,-1203
2130,-577
4394,1555
4436,3746
2951,4124
1453,1831
1482,-2235
3725,-5978
7533,-7528
11104,-6505
12322,-4176
9847,-2424
3926,-2335
-3560,-3466
-9887,-4358
-12751,-3832
-11362,-2061
-6789,-511
-1384,-795
2391,-3295
3099,-6662
843,-8659
-3039,-7769
-6826,-4394
-9290,-698
-10126,858
-9794,-728
-9000,-4217
-8189,-6919
-7350,-6512
-6161,-2644
-4344,2869
-1876,7199
925,8372
3536,6413
5422,3102
6194,582
5684,-91
3984,549
1429,1053
-1460,325
-4066,-1561
-5827,-3560
-6370,-4627
-5578,-4669
-3591,-4664
-774,-5889
2337,-8829
5097,-12640
6897,-15567
7381,-16028
6677,-13557
5430,-8996
4547,-3833
4668,720
5689,4238
6656,6847
6270,8596
3726,9029
-561,7382
-4954,3315
-7420,-2465
-6743,-8192
-3376,-11812
728,-12012
3241,-8864
2924,-3669
377,1834
-2383,6313
-3322,9177
-1780,10349
1112,9758
3265,7249
3205,2847
1187,-2735
-948,-7921
-1129,-10760
1353,-9901
5177,-5448
7800,918
7214,6693
3422,9746
-1457,9246
-4584,5815
-4355,928
-1546,-3952
1176,-7930
1094,-10703
-2646,-12232
-8342,-12474
-12768,-11410
-13222,-9274
-9229,-6657
-2801,-4286
2865,-2582
5306,-1366
4101,-30
806,1895
-2260,4174
-3461,5817
-2593,5671
-630,3304
1139,-459
1862,-3826
1334,-5039
-264,-3478
-2675,-109
-5587,3055
-8433,4149
-10332,2554
-10412,-809
-8399,-4114
-5003,-5750
-1679,-5186
209,-3074
265,-647
-674,1089
-1161,1856
-242,2025
1776,2185
3504,2707
3511,3596
1462,4614
-1515,5459
-3585,5838
-3536,5456
-1709,4082
208,1762
423,-952
-1595,-3020
-4657,-3359
-6673,-1540
-6191,1707
-3490,4641
-425,5360
909,2936
-295,-1890
-2954,-6946
-4879,-9744
-4363,-8814
-1414,-4471
2270,1427
4528,6528
4242,9157
2022,8929
-397,6572
-1514,3248
-1114,-82
-227,-2869
-88,-4797
-992,-5675
-1954,-5279
-1521,-3693
950,-1437
4545,680
7241,1990
7252,2413
4301,2444
-138,2699
-3825,3281
-5232,3577
-4437,2711
-2819,399
-1864,-2424
-2034,-3853
-2554,-2113
-2250,3134
-682,10178
1351,15930
2359,17562
1342,14126
-1376,7145
-4310,-248
-5869,-5066
-5485,-6006
-3874,-3867
-2292,-705
-1373,1595
-581,2300
1240,1859
4612,1146
8542,661
10832,339
9540,10
4568,-31
-1900,987
-6564,3641
-7116,7471
-3796,10720
713,11171
3096,7696
1620,1260
-2733,-5140
-7035,-8057
-8502,-5681
-6383,883
-2325,8110
957,12078
1668,10794
62,5328
-2032,-960
-2848,-4604
-2074,-4114
-968,-718
-1086,2720
-2731,3741
-4473,1936
-4179,-939
-851,-2374
4217,-976
8021,2464
7873,5479
3452,5653
-2659,2388
-6530,-2513
-5481,-5829
25,-4911
6620,606
10240,8442
8831,14891
3686,16900
-1487,13740
-3085,7335
44,1090
5998,-2062
11217,-1184
12830,2365
10308,5926
5427,7206
812,5531
-1764,2055
-2161,-1104
-1422,-2202
-751,-796
-810,2185
-1772,5160
-3764,6872
-7025,6957
-11403,5868
-15680,4340
-17540,2880
-14684,1661
-6559,712
4515,227
13978,540
17368,1754
13052,3366
3493,4299
-6007,3500
-10448,755
-8185,-2854
-1824,-5379
3696,-5141
4545,-1927
632,2615
-4438,5800
-6016,5517
-1824,1637
6277,-3764
13456,-7593
15181,-7643
10309,-3998
1881,1007
-4966,4275
-6438,3923
-2492,478
3397,-3514
6848,-5155
5631,-3061
1025,1820
-3393,6917
-4535,9762
-2083,9532
1366,7427
2323,5654
-935,5807
-7039,7732
-12485,9663
-14143,9489
-11494,6277
-6971,1026
-4178,-3855
-5274,-5986
-9394,-4459
-13218,-375
-13285,3816
-8421,5728
-619,4345
6210,455
8733,-3924
6247,-6722
964,-6856
-3542,-4595
-4625,-1157
-2062,2073
2109,4201
5164,5023
5357,4787
3053,3853
77,2510
-1606,1074
-1137,22
881,-43
2994,1262
3898,3640
3107,5943
991,6575
-1654,4360
-4027,-579
-5428,-6580
-5165,-11118
-2639,-12149
2288,-9349
8739,-4425
14701,-201
17684,1077
15985,-873
9896,-4153
1897,-5919
-4471,-4294
-6583,284
-4331,5210
-260,7399
1977,5411
-63,605
-5987,-3535
-12735,-3636
-16533,1210
-15342,8548
-10164,13790
-4361,13025
-1387,5580
-2485,-5238
-5952,-13830
-8432,-15474
-7388,-9087
-2907,2085
2305,12288
4798,16456
2925,12929
-1929,4148
-6266,-5008
-6890,-10049
-3181,-9213
2404,-4008
5960,2129
4806,6061
-679,6614
-7273,4812
-11054,2745
-9989,2009
-5157,2753
105,3878
2512,4072
1008,2847
-2727,858
-5602,-646
-5325,-816
-1897,135
2561,1051
5395,651
5207,-1559
2598,-4897
-534,-7898
-2488,-9206
-2874,-8348
-2585,-5898
-2789,-2981
-3825,-507
-4899,1284
-4798,2705
-2987,4063
-186,5181
2080,5423
2624,4242
1555,1852
276,-580
487,-1489
2905,50
6648,3481
9736,6795
10365,7550
8052,4340
3863,-2183
-352,-9440
-3137,-14223
-4171,-14407
-4131,-10069
-3919,-3357
-3911,2796
-3800,6289
-3054,6820
-1531,5700
317,4746
1801,5045
2582,6394
2940,7669
3463,7766
4409,6404
5295,4241
5149,2323
3279,1323
-6,1137
-3362,1094
-5179,561
-4648,-547
-2344,-1720
133,-2264
1251,-1835
565,-663
-1065,653
-2228,1600
-2086,2082
-1010,2386
-233,2855
-790,3566
-2600,4299
-4419,4799
-4774,5082
-3138,5468
-453,6264
1475,7331
1284,7924
-917,7049
-3603,4173
-4969,-197
-4297,-4519
-2484,-6936
-1287,-6316
-1833,-2967
-3539,1460
-4368,4875
-2321,5899
2881,4570
9217,2190
13441,434
13161,350
8490,1851
2070,3976
-2612,5638
-3474,6290
-1107,6067
1821,5383
2581,4393
370,2805
-3137,224
-5052,-3248
-3428,-6681
1258,-8644
6325,-8083
8670,-5186
6819,-1575
1856,455
-3374,-730
-6160,-5010
-5571,-10400
-2793,-14112
-58,-14185
948,-10689
74,-5727
-1508,-2175
-2348,-1929
-1722,-4750
131,-8449
2538,-10291
5098,-8738
7880,-4404
10971,395
13859,3184
15329,2962
14137,830
10040,-788
4347,168
-562,3922
-2578,8602
-1184,11380
2181,10301
5022,5601
5370,-330
2972,-4344
-696,-4389
-3555,-674
-4348,4578
-3360,8536
-1996,9430
-1618,7402
-2543,4120
-3943,1522
-4612,584
-3974,914
-2515,1319
-1343,830
-1281,-600
-2216,-2178
-3222,-2984
-3330,-2698
-2297,-1776
-766,-962
298,-579
430,-209
66,929
189,3165
1511,5787
3830,7208
6091,5921
7121,1627
6473,-4229
4759,-9007
3220,-10247
2875,-7077
3886,-808
5553,5671
6875,9329
7196,8458
6468,3375
5054,-3905
3356,-10720
1661,-14909
274,-15516
-325,-12881
333,-8283
2186,-3428
4218,44
4657,996
2187,-805
-3079,-4560
-8925,-8568
-12019,-10884
-9894,-10182
-2853,-6494
5686,-1271
10913,3294
9555,5438
2144,4771
-7016,2456
-12374,464
-10676,358
-3177,2351
5005,5215
8150,7053
3703,6476
-5929,3423
-14790,-833
-17157,-4399
-11179,-5740
-9,-4344
10256,-755
14453,3847
11462,8181
4553,11192
-1062,12132
-1715,10575
2570,6571
8551,880
12319,-4926
11950,-8807
8462,-9045
4572,-5169
2374,1559
1813,8468
964,12637
-2108,12265
-7432,7584
-12705,739
-14821,-5330
-11845,-8331
-4589,-7743
3825,-4885
9897,-2001
11804,-890
10179,-1880
7151,-3726
4524,-4472
2503,-2731
-107,1374
-4445,6154
-10117,9269
-14914,9030
-16041,5381
-12061,-45
-4104,-4817
4514,-7020
10092,-6241
10599,-3660
6667,-1218
937,-417
-3675,-1488
-5582,-3417
-5035,-4739
-3376,-4547
-1778,-3026
-465,-1213
1119,-160
3427,-173
6065,-619
7809,-448
7434,1022
4712,3606
810,6419
-2290,8553
-2907,9661
-679,10063
3271,10250
7096,10255
9336,9454
9684,7062
8917,2965
8162,-1782
8053,-5330
8357,-6159
8278,-4227
7145,-1268
4954,120
2381,-1887
293,-7040
-867,-12967
-1380,-16492
-2009,-15518
-3399,-10256
-5525,-3034
-7573,3160
-8364,6377
-7061,6561
-3751,5101
463,3552
3925,2555
5217,1703
3852,315
502,-1626
-3322,-3240
-5999,-3447
-6504,-2031
-4787,-135
-1634,356
1836,-1797
4737,-6031
6725,-10015
7930,-10987
8635,-7561
8965,-749
8801,6559
7958,11338
6440,12222
4533,10142
2653,7424
1049,6069
-372,6463
-1908,7391
-3663,7246
-5190,5415
-5495,2776
-3547,946
959,931
7075,2274
12728,3401
15580,2913
14204,791
8909,-1466
1722,-1953
-4536,108
-7583,3594
-6700,6122
-2916,5725
1700,2344
5162,-1961
6475,-4297
5857,-2848
4288,1911
2755,7517
1704,11093
981,11076
197,7956
-814,3671
-1793,243
-2228,-1316
-1756,-1107
-475,247
1063,2329
2188,4995
2546,7865
2348,9879
2209,9571
2707,6111
3900,372
5144,-4994
5395,-6861
3848,-3646
538,3293
-3472,10052
-6541,12318
-7313,8013
-5537,-1300
-2318,-11236
440,-17149
1105,-16787
-658,-11350
-3627,-4332
-5689,905
-5125,3153
-1735,3592
2922,4309
6399,6321
6810,8655
4024,9137
-218,6229
-3334,477
-3473,-5604
-655,-9108
3251,-8655
5688,-5211
4956,-1252
1210,1084
-3714,1416
-7443,1126
-8428,1959
-6660,4400
-3395,7146
-192,8074
2023,6040
3251,2059
4016,-1115
4660,-831
4965,3485
4339,9669
2413,14037
-498,13703
-3436,8443
-5351,822
-5756,-5472
-4979,-7940
-3855,-6660
-3068,-3891
-2672,-2260
-2111,-2892
-743,-4755
1555,-5609
4140,-3808
5911,383
5961,4855
4125,7026
1077,5555
-2053,1220
-4255,-3558
-5045,-6186
-4503,-5375
-3035,-1728
-1075,2784
1066,6024
3192,6767
5155,5102
6839,2097
8188,-901
9194,-2883
9805,-3444
9825,-2741
8952,-1298
7016,204
4275,1131
1513,1098
-253,136
-378,-1309
896,-2586
2433,-3208
2845,-3153
1450,-2883
-1103,-3037
-3047,-4002
-2537,-5652
1094,-7439
6706,-8758
11837,-9308
14080,-9177
12504,-8593
8210,-7600
3647,-5938
1140,-3292
1563,255
4005,3954
6552,6577
7595,7035
6768,5062
4922,1490
3295,-2118
2555,-4270
2433,-4310
2143,-2660
1199,-411
-89,1439
-830,2570
-325,3382
1239,4486
2751,6044
2889,7444
1085,7558
-1985,5447
-4779,1056
-5917,-4561
-5154,-9646
-3601,-12561
-3016,-12551
-4609,-10039
-8157,-6306
-12013,-2789
-13999,-417
-12640,655
-7977,826
-1535,551
4472,-52
8187,-1214
8830,-3139
6788,-5534
3180,-7422
-776,-7491
-4228,-4840
-6839,306
-8643,6415
-9776,11246
-10258,12957
-9926,11116
-8553,6972
-6101,2758
-2960,403
-20,435
1576,1784
954,2614
-1941,1673
-6118,-763
-9870,-2993
-11587,-3018
-10618,45
-7667,5227
-4393,10157
-2433,12447
-2435,11096
-3723,7018
-4834,2372
-4562,-797
-2788,-1689
-521,-940
884,141
749,621
-404,500
-1246,423
-673,881
1285,1637
3353,1867
3838,907
1823,-1035
-2128,-2864
-6259,-3360
-8723,-2172
-8714,-212
-6854,933
-4590,224
-3089,-1919
-2475,-3766
-1951,-3503
-671,-667
1359,3312
3113,5981
3273,5617
1347,2627
-1710,-515
-3930,-875
-3584,2818
-420,9053
4039,14283
7404,15139
7958,10645
5801,2923
2777,-4136
1232,-7349
2421,-6193
5651,-2948
8726,-981
9414,-2400
6915,-6694
2387,-11235
-1824,-13186
-3706,-11432
-2841,-7200
-603,-3044
825,-1013
-83,-1357
-3173,-2620
-6693,-2919
-8397,-1376
-6968,1354
-2873,3763
1851,4757
4747,4474
4335,4052
936,4582
-3539,6122
-6706,7574
-7092,7540
-4968,5474
-2170,2240
-955,-403
-2568,-1017
-6360,484
-10033,2749
-10936,3929
-7704,2953
-1246,259
5584,-2518
9514,-3624
8744,-2279
4043,929
-1665,4500
-5016,6908
-4218,7289
-106,5595
4426,2311
6258,-1846
3986,-6008
-1266,-9105
-6635,-9990
-9370,-7943
-8508,-3305
-5306,2270
-2229,6360
-1249,7000
-2624,3892
-4934,-1231
-6245,-5480
-5490,-6471
-3123,-3765
-630,862
615,4529
279,5050
-888,2232
-1836,-2112
-2153,-5436
-2379,-6080
-3463,-4181
-5810,-1306
-8687,823
-10524,1535
-9920,1497
-6662,1921
-1981,3355
2139,5022
4155,5257
3836,2763
2259,-2210
989,-7662
1048,-10882
2380,-10099
4086,-5682
5170,-64
5115,3617
4209,3390
3098,-352
2307,-5074
1962,-7579
1886,-5921
1872,-571
1834,5801
1754,9821
1535,9277
1014,4302
197,-2757
-465,-8680
-117,-11083
2045,-9548
6128,-5562
11183,-1412
15520,1233
17589,2188
16885,2543
14242,3630
11261,5883
9222,8396
8250,9518
7310,8058
5081,4302
1048,61
-3934,-2339
-8075,-1519
-9745,2002
-8472,6059
-5154,8163
-1387,7088
1529,3640
3191,113
3892,-1246
3935,277
3109,3405
853,5743
-2995,5380
-7467,2143
-10659,-2346
-10618,-5765
-6663,-6594
-60,-4967
6502,-2374
10405,-504
10601,-94
8128,-601
5283,-826
4048,50
4843,1833
6431,3511
6963,4064
5350,3204
1998,1485
-1566,-240
-3799,-1501
-4128,-2431
-3137,-3352
-1918,-4139
-1194,-3999
-899,-1998
-492,2003
363,6777
1374,10135
1831,10211
1248,6812
-130,1799
-1443,-1904
-1877,-2137
-1344,1026
-579,5234
-532,7327
-1531,5403
-2905,89
-3442,-5834
-2372,-9209
-96,-8460
1955,-4466
2307,202
539,3041
-2367,3139
-4751,1459
-5551,-193
-5145,-642
-5039,-163
-6600,-96
-9771,-1631
-12837,-4742
-13548,-8063
-10851,-9809
-5939,-9006
-1725,-6153
-973,-2853
-4338,-719
-9721,-360
-13507,-1142
-12880,-1782
-7679,-1302
-499,360
5027,2430
6570,3875
4461,4005
1189,2695
-540,239
275,-2903
2361,-6182
3297,-8889
1434,-10174
-2810,-9350
-7213,-6383
-9296,-2175
-8000,1724
-4283,3918
-291,3991
2196,2733
2848,1531
